vrp-n40-c56-s1,GA,5862.24,410.472,6.28611,832.862,34.7026,24,26802.5,0
vrp-n10-c75-s1,GA,6385.94,360.709,5.24731,806.894,26.0289,31,26736.1,0
vrp-n27-c49-s1,GA,5999.87,415.751,6.14467,832.862,33.3145,25,26757.1,0
vrp-n28-c50-s1,GA,6117.46,396.198,6.04267,832.862,33.3145,25,25572.9,0
vrp-n38-c65-s1,GA,6174.14,411.916,6.068,809.713,32.3885,25,25818.1,0
vrp-n42-c57-s1,GA,6584.1,357.113,5.14409,913.973,29.483,31,26704,0
vrp-n36-c35-s1,GA,6227.11,392.933,5.76914,799.919,29.6266,27,25803.3,0
vrp-n38-c34-s1,GA,6397.11,396.287,5.61369,995.025,35.5366,28,27268,0
vrp-n31-c33-s1,GA,5896.93,417.324,6.47246,1014.21,44.0961,23,25337.1,0
vrp-n11-c59-s1,GA,6366.54,352.991,5.22634,832.862,26.8665,31,26188.1,0
vrp-n31-c62-s1,GA,6359.33,353.211,5.2669,692.818,22.349,31,25970.4,0
vrp-n17-c73-s1,GA,6252.21,333.803,5.20215,832.862,26.8665,31,26004.2,0
vrp-n19-c23-s1,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n36-c50-s1,GA,6034.36,365.841,5.88718,832.862,32.0332,26,24497.6,0
vrp-n17-c22-s1,GA,6662.71,370.903,5.1457,979.42,31.5942,31,26736.7,0
vrp-n36-c40-s1,GA,6411.13,414.089,5.7216,1243.1,46.0408,27,27403.1,0
vrp-n17-c32-s1,GA,6791.49,384.61,5.21045,832.862,26.8665,31,26768.9,0
vrp-n38-c41-s1,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n26-c24-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n31-c72-s1,GA,6231.25,352.864,5.28733,712.913,22.9972,31,26355.9,0
vrp-n21-c47-s1,GA,6361.99,345.716,5.20376,832.862,26.8665,31,26146.9,0
vrp-n44-c59-s1,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n45-c41-s1,GA,5967.07,446.989,6.47246,1014.21,44.0961,23,27442.5,0
vrp-n31-c23-s1,GA,5981.89,448.688,6.5,1014.21,44.0961,23,27321.4,0
vrp-n10-c51-s1,GA,6296.44,417.98,6.01733,918.136,36.7255,25,26328.9,0
vrp-n17-c57-s1,GA,6059.79,442.191,6.47246,970.241,42.1844,23,26624.1,0
vrp-n29-c58-s1,GA,5979.29,425.344,6.3125,832.862,34.7026,24,27002.4,0
vrp-n42-c47-s1,GA,5981.89,448.688,6.5,1014.21,44.0961,23,27321.4,0
vrp-n26-c41-s1,GA,5938.2,415.736,6.28611,1014.21,42.2587,24,26523.7,0
vrp-n36-c74-s1,GA,6479.7,381.1,5.5244,832.862,29.7451,28,25484,0
vrp-n21-c22-s1,GA,6022.09,386.877,6.09133,832.862,33.3145,25,25076.1,0
vrp-n10-c65-s1,GA,6474.64,351.48,5.22258,832.862,26.8665,31,26295.3,0
vrp-n31-c46-s1,GA,6072.45,395.954,5.9609,832.862,32.0332,26,26254.6,0
vrp-n10-c34-s1,GA,6318.21,396.672,5.67654,918.136,34.005,27,26675.7,0
vrp-n40-c46-s1,GA,6271.26,375.92,5.56786,915.767,32.706,28,26052.3,0
vrp-n25-c58-s1,GA,6153.75,331.865,5.26398,1014.21,32.7164,31,25443.6,0
vrp-n34-c75-s1,GA,6237.04,337.016,5.24355,710.724,22.9266,31,25797.6,0
vrp-n34-c24-s1,GA,5777.11,391.704,6.31319,1014.21,42.2587,24,24785.9,0
vrp-n12-c35-s1,GA,5951.45,429.859,6.44493,970.241,42.1844,23,26595.1,0
vrp-n23-c23-s1,GA,6078.45,432.018,6.25972,970.241,40.4267,24,27200.3,0
vrp-n40-c23-s1,GA,6017.21,324.199,5.22312,892.043,28.7756,31,25966.6,0
vrp-n15-c33-s1,GA,6381.83,388.694,5.61369,692.818,24.7435,28,26061.1,0
vrp-n33-c22-s1,GA,6391.57,413.231,5.84038,970.241,37.317,26,26648.4,0
vrp-n13-c48-s1,GA,6431.08,396.531,5.56786,831.133,29.6833,28,27328.8,0
vrp-n48-c59-s1,GA,6211.81,330.326,5.24355,692.818,22.349,31,25121.7,0
vrp-n46-c49-s1,GA,5986.88,414.762,6.28611,1014.21,42.2587,24,26413.2,0
vrp-n48-c48-s1,GA,6244.02,351.804,5.33199,692.818,22.349,31,25546.5,0
vrp-n13-c59-s1,GA,6668.19,352.68,5.14409,832.862,26.8665,31,25851.8,0
vrp-n24-c34-s1,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n23-c63-s1,GA,5979.29,423.887,6.3125,831.133,34.6305,24,26862.5,0
vrp-n12-c24-s1,GA,6364.9,337.927,5.18333,832.862,26.8665,31,25609.5,0
vrp-n47-c65-s1,GA,6765.19,368.952,5.10484,832.862,26.8665,31,26967.5,0
vrp-n15-c47-s1,GA,6029.42,381.409,5.86282,1243.1,47.8116,26,26321.4,0
vrp-n10-c25-s1,GA,6342.07,407.673,5.88974,832.862,32.0332,26,26137.2,0
vrp-n45-c35-s1,GA,6059.79,442.191,6.47246,970.241,42.1844,23,26624.1,0
vrp-n42-c56-s1,GA,6451.62,385.842,5.4922,832.862,28.7194,29,26190.6,0
vrp-n29-c49-s1,GA,5934.23,409.538,6.25972,1014.21,42.2587,24,25881.9,0
vrp-n36-c34-s1,GA,5930.68,424.973,6.28611,1014.21,42.2587,24,27408.1,0
vrp-n28-c34-s1,GA,6295.13,333.984,5.24301,881.552,28.4372,31,25075.9,0
vrp-n19-c22-s1,GA,5979.29,443.808,6.5,832.862,36.2114,23,26999.7,0
vrp-n26-c64-s1,GA,6385.8,352.318,5.22634,832.862,26.8665,31,26071.7,0
vrp-n37-c59-s1,GA,6187.71,421.606,6.09133,832.862,33.3145,25,26965.7,0
vrp-n42-c72-s1,GA,5917.93,420.256,6.28611,970.241,40.4267,24,27163.6,0
vrp-n28-c75-s1,GA,6018.98,426.884,6.28889,832.862,34.7026,24,26523.2,0
vrp-n31-c73-s1,GA,6044.71,450.056,6.44493,1014.21,44.0961,23,27425.8,0
vrp-n38-c74-s1,GA,6124.02,384.874,5.88718,832.862,32.0332,26,25797.6,0
vrp-n42-c46-s1,GA,6299.7,386.215,5.69815,831.133,30.7827,27,25735.4,0
vrp-n45-c74-s1,GA,6076.37,388.457,6.068,831.133,33.2453,25,24649,0
vrp-n49-c74-s1,GA,6407.18,418.286,5.9141,884.218,34.0084,26,26323.8,0
vrp-n23-c73-s1,GA,6064.81,452.271,6.44493,1014.21,44.0961,23,27457.9,0
vrp-n47-c24-s1,GA,6660.14,359.946,5.1457,831.133,26.8107,31,25891.2,0
vrp-n23-c22-s1,GA,6503.08,392.015,5.56786,832.862,29.7451,28,26307.3,0
vrp-n49-c25-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n15-c32-s1,GA,6311.52,439.366,6.09333,884.218,35.3687,25,27408.3,0
vrp-n35-c58-s1,GA,6054.59,389.062,5.9859,831.133,31.9667,26,24999.6,0
vrp-n33-c23-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n12-c51-s1,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n48-c58-s1,GA,6268.96,383.22,5.72346,831.133,30.7827,27,25349.8,0
vrp-n47-c41-s1,GA,6448.87,352.728,5.20591,831.133,26.8107,31,25812.4,0
vrp-n49-c60-s1,GA,6865.42,392.274,5.14785,832.862,26.8665,31,27351.3,0
vrp-n33-c52-s1,GA,6065.81,371.977,5.76914,692.818,25.6599,27,24908.9,0
vrp-n47-c61-s1,GA,6555.79,366.787,5.20753,832.862,26.8665,31,26188.9,0
vrp-n23-c36-s1,GA,6136.44,427.236,6.09133,1014.21,40.5684,25,27640.8,0
vrp-n35-c78-s1,GA,6154.99,330.04,5.24516,832.862,26.8665,31,25238.7,0
vrp-n24-c55-s1,GA,6421.85,346.263,5.20591,832.862,26.8665,31,25355.6,0
vrp-n34-c31-s1,GA,6345.76,346.747,5.33,832.862,27.7621,30,25115.4,0
vrp-n12-c45-s1,GA,6433.51,354.097,5.20591,692.818,22.349,31,25694,0
vrp-n23-c53-s1,GA,6170.58,326.476,5.24355,692.818,22.349,31,24617.6,0
vrp-n33-c66-s1,GA,6157.23,426.699,6.09133,1014.21,40.5684,25,27530.6,0
vrp-n40-c36-s1,GA,6178.45,408.081,6.094,902.743,36.1097,25,25512.6,0
vrp-n15-c77-s1,GA,6573.97,353.305,5.18333,832.862,26.8665,31,25906.3,0
vrp-n25-c79-s1,GA,5851.94,373.656,6.06867,995.025,39.801,25,24253.2,0
vrp-n45-c54-s1,GA,6437.69,337.994,5.16452,832.862,26.8665,31,25026.5,0
vrp-n29-c79-s1,GA,5914.65,424.798,6.50072,1014.21,44.0961,23,25828.1,0
vrp-n26-c31-s1,GA,6324.57,415.006,5.88718,892.043,34.3094,26,27122.1,0
vrp-n11-c68-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n45-c31-s1,GA,6238.7,421.98,6.09133,970.241,38.8097,25,26687.8,0
vrp-n31-c53-s1,GA,6195.82,431.002,6.09133,1014.21,40.5684,25,27621.8,0
vrp-n44-c78-s1,GA,6351.03,343.591,5.18333,911.228,29.3945,31,26141.2,0
vrp-n19-c43-s1,GA,6346.46,419.557,5.91154,832.862,32.0332,26,27118.3,0
vrp-n38-c31-s1,GA,6059.79,423.767,6.28611,970.241,40.4267,24,26624.1,0
vrp-n37-c79-s1,GA,6563.29,346.304,5.14247,832.862,26.8665,31,26072.6,0
vrp-n39-c78-s1,GA,6388.78,437.018,6.04267,1014.21,40.5684,25,27108.7,0
vrp-n42-c52-s1,GA,6059.79,430.94,6.28611,1014.21,42.2587,24,27140.5,0
vrp-n39-c68-s1,GA,6096.07,425.809,6.31528,831.133,34.6305,24,25893.4,0
vrp-n36-c20-s1,GA,6059.79,449.608,6.47246,1014.21,44.0961,23,27134.2,0
vrp-n37-c38-s1,GA,6078.63,387.591,5.91389,832.862,30.8468,27,25261.1,0
vrp-n44-c68-s1,GA,6069.1,384.275,5.81667,1014.21,37.5633,27,25630.4,0
vrp-n11-c29-s1,GA,6128.95,398.21,6.04267,911.228,36.4491,25,25327.8,0
vrp-n10-c31-s1,GA,6118.21,369.633,5.74568,832.862,30.8468,27,25341,0
vrp-n11-c78-s1,GA,6166.77,410.927,6.04067,832.862,33.3145,25,26802.3,0
vrp-n42-c27-s1,GA,6189.28,407.307,5.88718,1014.21,39.0081,26,26979.3,0
vrp-n26-c70-s1,GA,6007.93,421.307,6.25972,832.862,34.7026,24,26926.6,0
vrp-n29-c69-s1,GA,6070.32,427.176,6.25972,1014.21,42.2587,24,26999.7,0
vrp-n38-c44-s1,GA,6127.11,424.816,6.09133,1014.21,40.5684,25,27470,0
vrp-n28-c71-s1,GA,6194.26,405.114,5.91154,832.862,32.0332,26,26861.8,0
vrp-n42-c76-s1,GA,6134.55,394.402,5.9359,979.42,37.67,26,26007.6,0
vrp-n10-c54-s1,GA,6223.53,387.991,5.72407,832.862,30.8468,27,26013.3,0
vrp-n31-c77-s1,GA,6032.27,451.74,6.47246,1014.21,44.0961,23,27448,0
vrp-n34-c44-s1,GA,6444.52,346.727,5.18495,809.713,26.1198,31,25575.6,0
vrp-n24-c20-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n40-c26-s1,GA,6006.32,442.47,6.44493,968.476,42.1077,23,27033.4,0
vrp-n49-c44-s1,GA,6042.05,443.369,6.47246,970.241,42.1844,23,26811.7,0
vrp-n33-c27-s1,GA,5904.94,393.644,6.092,1014.21,40.5684,25,25820.6,0
vrp-n40-c43-s1,GA,6334.41,341.648,5.18333,831.133,26.8107,31,26222.3,0
vrp-n34-c70-s1,GA,6137.39,398.325,6.01733,1014.21,40.5684,25,25774.4,0
vrp-n47-c20-s1,GA,5866.04,408.916,6.28611,1014.21,42.2587,24,26593.2,0
vrp-n48-c39-s1,GA,6296.52,342.906,5.24516,832.862,26.8665,31,25609.2,0
vrp-n23-c26-s1,GA,6327.8,410.407,5.91154,832.862,32.0332,26,26516.5,0
vrp-n12-c30-s1,GA,6306.12,430.234,6.04267,1014.21,40.5684,25,27220.9,0
vrp-n48-c68-s1,GA,6428.7,391.595,5.65309,832.862,30.8468,27,25955.2,0
vrp-n33-c42-s1,GA,6444.79,377.924,5.44713,832.862,28.7194,29,26161.2,0
vrp-n13-c28-s1,GA,6278.3,393.941,5.67654,832.862,30.8468,27,26534.8,0
vrp-n41-c29-s1,GA,6346.88,349.339,5.22473,832.862,26.8665,31,26528.4,0
vrp-n40-c31-s1,GA,6216.4,414.441,6.01733,911.228,36.4491,25,26650.6,0
vrp-n14-c68-s1,GA,5934.82,422.321,6.3125,1014.21,42.2587,24,27051.5,0
vrp-n41-c78-s1,GA,6556.83,363.998,5.14409,915.767,29.5409,31,27462.4,0
vrp-n40-c60-s1,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n34-c53-s1,GA,6695.84,367.516,5.1871,832.862,26.8665,31,25885,0
vrp-n33-c55-s1,GA,5981.89,448.688,6.5,1014.21,44.0961,23,27321.4,0
vrp-n49-c67-s1,GA,6341.19,346.915,5.24355,692.818,22.349,31,25920.6,0
vrp-n36-c37-s1,GA,6408.23,345.324,5.20376,831.133,26.8107,31,25829.7,0
vrp-n38-c36-s1,GA,5981.89,448.688,6.5,1014.21,44.0961,23,27321.4,0
vrp-n20-c28-s1,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n10-c77-s1,GA,6132.71,417.749,6.11667,832.862,33.3145,25,26788.2,0
vrp-n10-c26-s1,GA,6497.83,385.028,5.42529,913.973,31.5163,29,26757.4,0
vrp-n20-c79-s1,GA,6311.91,409.396,5.86474,911.228,35.0472,26,26642.4,0
vrp-n28-c66-s1,GA,6267.57,350.502,5.24301,832.862,26.8665,31,27046.9,0
vrp-n38-c53-s1,GA,5836.64,385.3,6.19762,809.713,32.3885,25,24373.6,0
vrp-n18-c39-s1,GA,6103.51,403.113,6.01117,832.862,32.0332,26,26497.4,0
vrp-n19-c21-s1,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n17-c20-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n16-c38-s1,GA,6697.12,380.477,5.1871,692.818,22.349,31,26955,0
vrp-n36-c52-s1,GA,6458.06,404.202,5.7216,831.133,30.7827,27,26657.4,0
vrp-n42-c30-s1,GA,6502.73,359.894,5.16452,832.862,26.8665,31,26630.9,0
vrp-n28-c37-s1,GA,5796.74,382.561,6.14267,832.862,33.3145,25,25530.9,0
vrp-n19-c70-s1,GA,5989.56,360.663,5.91218,832.862,32.0332,26,24008.5,0
vrp-n17-c71-s1,GA,6112.73,403.571,6.066,832.862,33.3145,25,26118.5,0
vrp-n16-c69-s1,GA,6066.31,445.66,6.47246,970.241,42.1844,23,26824.3,0
vrp-n30-c78-s1,GA,6136.88,420.479,6.09333,832.862,33.3145,25,26856.5,0
vrp-n31-c60-s1,GA,6252.53,375.773,5.7216,832.862,30.8468,27,25027,0
vrp-n31-c31-s1,GA,5983.6,398.792,6.23542,968.476,40.3532,24,24878.4,0
vrp-n31-c21-s1,GA,6094.58,432.752,6.25972,1014.21,42.2587,24,27255.6,0
vrp-n31-c70-s1,GA,6324.16,336.719,5.20376,692.818,22.349,31,25495.4,0
vrp-n26-c26-s1,GA,6634.08,368.047,5.16452,832.862,26.8665,31,27065.9,0
vrp-n28-c27-s1,GA,6172.27,385.459,5.76914,913.973,33.8508,27,25983.1,0
vrp-n42-c20-s1,GA,6070.62,379.072,5.9141,710.724,27.3355,26,24659.6,0
vrp-n43-c38-s1,GA,6526.97,386.392,5.38276,710.724,24.5077,29,26744.3,0
vrp-n26-c77-s1,GA,6433.83,369.762,5.33611,692.818,23.0939,30,25245.7,0
vrp-n38-c43-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n45-c77-s1,GA,5950.26,418.605,6.44493,1014.21,44.0961,23,25638.2,0
vrp-n31-c44-s1,GA,6242.12,378.929,5.59107,884.218,31.5792,28,26228.9,0
vrp-n21-c71-s1,GA,6555.67,346.401,5.14247,832.862,26.8665,31,26127.4,0
vrp-n20-c38-s1,GA,5979.29,425.344,6.3125,832.862,34.7026,24,27002.4,0
vrp-n38-c77-s1,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n26-c43-s1,GA,6432.76,354.694,5.20591,822.421,26.5297,31,26225,0
vrp-n38-c26-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n19-c54-s1,GA,6059.79,423.767,6.28611,970.241,40.4267,24,26624.1,0
vrp-n36-c27-s1,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n23-c21-s1,GA,6026.02,425.757,6.25972,1014.21,42.2587,24,27163.4,0
vrp-n22-c39-s1,GA,6577.7,356.323,5.16452,832.862,26.8665,31,26079.3,0
vrp-n47-c76-s1,GA,6147.27,393.398,5.86883,806.894,29.885,27,25652,0
vrp-n49-c77-s1,GA,6113.04,407.754,6.06867,831.133,33.2453,25,26005.9,0
vrp-n12-c37-s1,GA,6094.58,432.752,6.25972,1014.21,42.2587,24,27255.6,0
vrp-n24-c42-s1,GA,5981.89,429.992,6.3125,1014.21,42.2587,24,27321.4,0
vrp-n12-c52-s1,GA,6032.27,451.74,6.47246,1014.21,44.0961,23,27448,0
vrp-n14-c29-s1,GA,6343.81,385.337,5.7216,832.862,30.8468,27,25277.8,0
vrp-n15-c31-s1,GA,5888.07,376.056,5.9609,1243.1,47.8116,26,25081.6,0
vrp-n14-c78-s1,GA,6686.94,378.09,5.1871,692.818,22.349,31,26644.6,0
vrp-n41-c39-s1,GA,5974.41,437.145,6.44493,1014.21,44.0961,23,26890.1,0
vrp-n14-c58-s1,GA,6617.2,388.187,5.52262,832.862,29.7451,28,26056.5,0
vrp-n40-c50-s1,GA,5875.79,413.446,6.3125,832.862,34.7026,24,26688.1,0
vrp-n12-c23-s1,GA,6249.45,370.676,5.63776,831.133,29.6833,28,24490.8,0
vrp-n49-c63-s1,GA,6138.28,383.041,5.76914,832.862,30.8468,27,26037.3,0
vrp-n40-c64-s1,GA,6289.61,356.9,5.35333,832.862,27.7621,30,25765.9,0
vrp-n22-c48-s1,GA,6365.81,391.65,5.59107,902.743,32.2408,28,26309.4,0
vrp-n23-c50-s1,GA,6279.95,389.91,5.72407,832.862,30.8468,27,25918,0
vrp-n49-c57-s1,GA,6569.4,402.229,5.57024,832.862,29.7451,28,26785.7,0
vrp-n12-c46-s1,GA,6292.53,337.832,5.20376,832.862,26.8665,31,25856.4,0
vrp-n33-c34-s1,GA,6097.83,454.124,6.44493,1014.21,44.0961,23,27412.5,0
vrp-n28-c33-s1,GA,6747.83,372.296,5.1457,832.862,26.8665,31,26788.2,0
vrp-n42-c34-s1,GA,6059.79,430.94,6.28611,1014.21,42.2587,24,27140.5,0
vrp-n26-c32-s1,GA,6283.54,417.758,5.86474,832.862,32.0332,26,27118.5,0
vrp-n42-c65-s1,GA,6064.55,432.132,6.26181,1014.21,42.2587,24,27040.3,0
vrp-n17-c24-s1,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n31-c35-s1,GA,6256.05,340.78,5.33,831.133,27.7044,30,25336.5,0
vrp-n45-c57-s1,GA,6289.07,394.839,5.7216,995.025,36.8528,27,26456.5,0
vrp-n36-c62-s1,GA,6432.04,333.746,5.1629,832.862,26.8665,31,25198,0
vrp-n43-c49-s1,GA,5985.18,419.319,6.25972,1014.21,42.2587,24,26641.2,0
vrp-n17-c41-s1,GA,5994.54,384.946,5.93654,1014.21,39.0081,26,25438.1,0
vrp-n38-c32-s1,GA,6296.77,346.865,5.24516,806.894,26.0289,31,25827.9,0
vrp-n21-c65-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n31-c50-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n10-c22-s1,GA,6356.76,373.908,5.61369,832.862,29.7451,28,24889,0
vrp-n21-c34-s1,GA,6436.88,391.652,5.54524,832.862,29.7451,28,26591.7,0
vrp-n10-c73-s1,GA,5986.88,414.762,6.28611,1014.21,42.2587,24,26413.2,0
vrp-n45-c22-s1,GA,6080.57,406.957,6.092,970.241,38.8097,25,26432.7,0
vrp-n18-c48-s1,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n16-c49-s1,GA,6111.55,379.531,5.91218,832.862,32.0332,26,25102.1,0
vrp-n36-c23-s1,GA,6509.55,400.264,5.5244,971.788,34.7067,28,27086.4,0
vrp-n42-c41-s1,GA,6687.02,372.346,5.1871,832.862,26.8665,31,26194.8,0
vrp-n31-c74-s1,GA,6390.73,401.543,5.70062,832.862,30.8468,27,26104.8,0
vrp-n36-c46-s1,GA,5986.88,414.762,6.28611,1014.21,42.2587,24,26413.2,0
vrp-n28-c72-s1,GA,6169.85,383.65,5.7216,832.862,30.8468,27,26014.1,0
vrp-n26-c22-s1,GA,5987.78,422.873,6.31319,1014.21,42.2587,24,26506.2,0
vrp-n42-c24-s1,GA,6303.8,340.661,5.22473,692.818,22.349,31,25670.7,0
vrp-n28-c23-s1,GA,6176.51,386.084,5.74568,832.862,30.8468,27,26331.5,0
vrp-n33-c75-s1,GA,5981.89,448.688,6.5,1014.21,44.0961,23,27321.4,0
vrp-n47-c46-s1,GA,5953.3,345.698,5.57611,692.818,23.8903,29,24895.3,0
vrp-n15-c64-s1,GA,6028.02,391.384,5.93654,831.133,31.9667,26,25932.2,0
vrp-n40-c25-s1,GA,6540.05,349.196,5.1629,831.133,26.8107,31,25949.2,0
vrp-n24-c72-s1,GA,6461.41,367.815,5.40287,832.862,28.7194,29,25876.8,0
vrp-n40-c74-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n47-c72-s1,GA,6110.53,384.755,5.86282,832.862,32.0332,26,25758.6,0
vrp-n33-c41-s1,GA,6022.93,445.456,6.44493,1014.21,44.0961,23,27164.6,0
vrp-n49-c73-s1,GA,6192.77,406.863,5.86282,911.228,35.0472,26,27123.8,0
vrp-n41-c58-s1,GA,6427.6,350.462,5.20591,692.818,22.349,31,25395.8,0
vrp-n34-c73-s1,GA,6352.74,415.797,5.86474,831.133,31.9667,26,26780.2,0
vrp-n34-c22-s1,GA,6186.63,399.505,5.91218,832.862,32.0332,26,26522.3,0
vrp-n14-c59-s1,GA,6480.42,353.888,5.16667,1014.21,32.7164,31,26126.5,0
vrp-n24-c57-s1,GA,6235.49,451.289,6.26181,970.241,40.4267,24,27551.4,0
vrp-n12-c73-s1,GA,6386.71,345.491,5.18333,915.8,29.5419,31,26423.8,0
vrp-n47-c32-s1,GA,6450.96,392.593,5.56786,832.862,29.7451,28,26542.2,0
vrp-n32-c48-s1,GA,5903.99,426.466,6.47246,1014.21,44.0961,23,26137.7,0
vrp-n12-c22-s1,GA,6562.37,373.812,5.18495,1014.21,32.7164,31,27500.4,0
vrp-n47-c63-s1,GA,6016.84,313.279,5.37056,832.862,27.7621,30,23975.8,0
vrp-n40-c34-s1,GA,6149.42,343.851,5.5069,831.133,28.6598,29,25387.2,0
vrp-n49-c56-s1,GA,6192.51,374.775,5.67469,832.862,30.8468,27,25756.3,0
vrp-n23-c51-s1,GA,5803.25,398.921,6.31528,1014.21,42.2587,24,25273.3,0
vrp-n22-c49-s1,GA,6044.65,429.543,6.28611,1014.21,42.2587,24,27130.8,0
vrp-n17-c25-s1,GA,6523.37,409.357,5.67654,831.133,30.7827,27,26535.8,0
vrp-n26-c62-s1,GA,6155.98,373.456,5.79259,692.818,25.6599,27,24243.3,0
vrp-n31-c34-s1,GA,6378.11,353.23,5.20376,831.133,26.8107,31,26769.4,0
vrp-n45-c56-s1,GA,6362.97,335.933,5.18333,831.133,26.8107,31,25514,0
vrp-n31-c65-s1,GA,6509.93,415.897,5.67654,832.862,30.8468,27,27228.4,0
vrp-n36-c63-s1,GA,6105.7,382.405,5.88718,832.862,32.0332,26,25400.4,0
vrp-n16-c58-s1,GA,6224.53,357.21,5.46667,832.862,28.7194,29,25652.4,0
vrp-n18-c59-s1,GA,6392.9,339.497,5.18333,831.133,26.8107,31,25409.4,0
vrp-n19-c41-s1,GA,6202.15,429.408,6.066,1014.21,40.5684,25,27657.6,0
vrp-n30-c49-s1,GA,6026.88,383.081,5.93654,832.862,32.0332,26,25337.8,0
vrp-n31-c51-s1,GA,6015.72,391.853,6.01733,913.973,36.5589,25,25741.5,0
vrp-n10-c33-s1,GA,6379.23,433.096,5.992,968.476,38.7391,25,27284.3,0
vrp-n31-c41-s1,GA,6131.38,443.689,6.23542,968.476,40.3532,24,27698.2,0
vrp-n21-c74-s1,GA,6076.74,435.941,6.28611,970.241,40.4267,24,27398.8,0
vrp-n18-c49-s1,GA,5843.05,394.163,6.31319,1014.21,42.2587,24,25326.3,0
vrp-n38-c23-s1,GA,5856.08,368.777,5.93654,1014.21,39.0081,26,25189.6,0
vrp-n16-c48-s1,GA,6480.94,405.521,5.7,831.133,30.7827,27,26221.5,0
vrp-n28-c47-s1,GA,6014.17,426.323,6.28611,1014.21,42.2587,24,27081.8,0
vrp-n36-c73-s1,GA,6427.44,395.706,5.67654,831.133,30.7827,27,26009.7,0
vrp-n21-c40-s1,GA,6333.84,397.463,5.8891,831.133,31.9667,26,24925.2,0
vrp-n10-c56-s1,GA,6395.17,366.799,5.40287,913.973,31.5163,29,26022.2,0
vrp-n36-c47-s1,GA,6405.23,348.656,5.22473,917.9,29.6097,31,26052.9,0
vrp-n38-c46-s1,GA,6144.42,405.431,6.068,832.862,33.3145,25,25809.7,0
vrp-n19-c34-s1,GA,6318.49,403.168,5.76914,831.133,30.7827,27,26364.2,0
vrp-n28-c22-s1,GA,6264.82,408.475,5.91154,911.228,35.0472,26,26638.8,0
vrp-n42-c25-s1,GA,6423.07,402.254,5.67654,832.862,30.8468,27,26470.5,0
vrp-n33-c74-s1,GA,6507.17,371.418,5.31278,831.133,27.7044,30,26277.3,0
vrp-n49-c46-s1,GA,6003.13,432.138,6.28819,1014.21,42.2587,24,27122.6,0
vrp-n15-c65-s1,GA,6346.71,365.943,5.44713,763.165,26.316,29,25372.3,0
vrp-n40-c24-s1,GA,6251.82,391.123,5.88974,832.862,32.0332,26,24913.5,0
vrp-n34-c46-s1,GA,6079.34,459.745,6.47246,1014.21,44.0961,23,27717.9,0
vrp-n40-c75-s1,GA,6030.8,377.23,6.09133,832.862,33.3145,25,24031.3,0
vrp-n47-c73-s1,GA,6312.14,326.357,5.22473,692.818,22.349,31,24407.7,0
vrp-n23-c75-s1,GA,6110.51,406.26,6.066,1014.21,40.5684,25,26596.6,0
vrp-n32-c58-s1,GA,6022.93,426.895,6.25972,1014.21,42.2587,24,27164.6,0
vrp-n12-c63-s1,GA,5961.12,369.6,5.91154,832.862,32.0332,26,24848,0
vrp-n24-c47-s1,GA,6434.41,339.861,5.1629,831.133,26.8107,31,25609.1,0
vrp-n34-c72-s1,GA,6533.68,350.842,5.18333,832.862,26.8665,31,25993.3,0
vrp-n15-c51-s1,GA,6315.81,420.059,5.8891,831.133,31.9667,26,26987.8,0
vrp-n40-c30-s1,GA,6076.74,454.895,6.47246,970.241,42.1844,23,27398.8,0
vrp-n41-c28-s1,GA,6027.76,407.944,6.14267,831.133,33.2453,25,26240.8,0
